-0.00958595,-0.00437578,-0.00966777,-0.00321923,-0.0065791,-0.000322609,-0.00402177,
-0.0127374,-0.00538523,-0.0129816,-0.00351839,-0.0084855,0.000189714,-0.00504458,
-0.0137557,-0.0054423,-0.014162,-0.00318853,-0.00894106,0.000729663,-0.00518649,
-0.0119103,-0.00399806,-0.0125527,-0.00167741,-0.00741746,0.00145541,-0.00411053,
-0.0122652,-0.00454115,-0.0127703,-0.00240485,-0.00777094,0.0011038,-0.00437816,
-0.0144124,-0.00619074,-0.0146574,-0.00414221,-0.00940557,0.000488904,-0.00545699,
-0.0130542,-0.00448081,-0.013798,-0.00197415,-0.0080058,0.00177167,-0.00433448,
0.0197037,0.0102266,0.0195424,0.0101685,0.0141983,0.00272531,0.00908015,
-0.00374143,0.000343802,-0.00460719,0.00202137,-0.00165262,0.0022837,-0.000478531,
-0.0789326,-0.0898433,-0.0505872,-0.0926637,-0.0762472,-0.0454287,-0.0530624,
0.0154236,0.0240469,0.00912511,0.0360295,0.0191164,0.0235726,0.0164175,
-0.00862813,0.00182136,-0.00969133,0.0059736,-0.00371538,0.00587138,-0.000942665,
-0.0145006,-0.00328108,-0.0142092,-0.00034926,-0.00899944,0.00264069,-0.00469875,
-0.0153778,-0.00355523,-0.0150138,-0.000528869,-0.00952412,0.00281113,-0.00493576,
-0.0160182,-0.00390822,-0.0155389,-0.000934768,-0.00995557,0.00278788,-0.00515615,
-0.0166617,-0.0041262,-0.0161101,-0.00112529,-0.010321,0.00293121,-0.00529803,
-0.0157661,-0.00404627,-0.0151798,-0.00138278,-0.00978335,0.00266827,-0.00501301,
-0.0135809,-0.00329023,-0.0131656,-0.00094538,-0.00830722,0.00255744,-0.00416605,
-0.014004,-0.00353671,-0.0134901,-0.0012642,-0.00859254,0.002527,-0.00430882,
-0.0174114,-0.00501167,-0.0164191,-0.00262874,-0.0108917,0.00254245,-0.00557255,
-0.00192938,-0.000282323,-0.00197872,0.000152873,-0.00108149,0.00059494,-0.000472815,
0.00127446,-0.000119277,0.00146502,-0.000644369,0.000563226,-0.000776066,0.00013569,
0.00223855,8.77914e-05,0.00242747,-0.00059938,0.0011388,-0.000983035,0.000414486,
0.00220925,0.00022527,0.00232814,-0.000345614,0.00119316,-0.000793995,0.000491268,
0.00307871,-0.000357418,0.0035851,-0.00167943,0.00133126,-0.00194591,0.000298948,
-0.0170509,0.00926547,-0.022725,0.022311,-0.00356817,0.0209715,0.00285926,
-0.00757639,0.00207999,-0.00901737,0.00620189,-0.00269967,0.00643372,3.52135e-05,
0.0239477,-0.00829079,0.0302653,-0.0221411,0.00807576,-0.0208261,-0.000581189,
0.00663232,-0.00139722,0.00798594,-0.00468979,0.00260461,-0.0049012,0.000319943,
0.00393885,0.00039114,0.00416125,-0.000636566,0.00214127,-0.00140347,0.000892846,
0.0116799,0.000331551,0.0128348,-0.00328033,0.00599878,-0.00503888,0.00225998,
-0.0104679,0.00322051,-0.012857,0.00927235,-0.00357343,0.0092491,8.9933e-05,
0.00678266,0.00165911,0.00663969,0.00072161,0.00422826,-0.00109709,0.00215746,
0.0132897,0.000435707,0.0143997,-0.00351291,0.00696265,-0.00549439,0.00270857,
0.0134233,-0.000675451,0.0151241,-0.00555616,0.00650722,-0.00685041,0.00216842,
0.0154232,-0.000722518,0.0174955,-0.00630799,0.00753178,-0.00768591,0.00262065,
0.0157638,-0.000516738,0.0179222,-0.00611414,0.00782153,-0.00750388,0.00289223,
0.0154688,-0.00117743,0.0179695,-0.00717477,0.00739152,-0.00804976,0.00257661,
0.0155489,-0.00106001,0.018155,-0.00703585,0.00750796,-0.00785287,0.00275332,
0.0151681,-0.00125986,0.0179151,-0.00726072,0.00724906,-0.00781985,0.00266828,
0.00479192,-0.000407132,0.00565506,-0.00238334,0.00226376,-0.00255336,0.000826654,
0.000999128,-0.000602926,0.00133891,-0.00132765,0.000253883,-0.00110779,-7.85097e-05,
0.000466128,7.16662e-06,0.000535827,-0.000160317,0.000238674,-0.000200001,0.000102383,
-0.000224868,-8.04639e-05,-0.0002347,-4.49812e-05,-0.000147154,1.19174e-05,-8.63523e-05,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
-0.00958595,-0.00437578,-0.00966777,-0.00321923,-0.0065791,-0.000322609,-0.00402177,
-0.0127374,-0.00538523,-0.0129816,-0.00351839,-0.0084855,0.000189714,-0.00504458,
-0.0137557,-0.0054423,-0.014162,-0.00318853,-0.00894106,0.000729663,-0.00518649,
-0.0119103,-0.00399806,-0.0125527,-0.00167741,-0.00741746,0.00145541,-0.00411053,
-0.0122652,-0.00454115,-0.0127703,-0.00240485,-0.00777094,0.0011038,-0.00437816,
-0.0144124,-0.00619074,-0.0146574,-0.00414221,-0.00940557,0.000488904,-0.00545699,
-0.0130542,-0.00448081,-0.013798,-0.00197415,-0.0080058,0.00177167,-0.00433448,
0.0197037,0.0102266,0.0195424,0.0101685,0.0141983,0.00272531,0.00908015,
-0.00374143,0.000343802,-0.00460719,0.00202137,-0.00165262,0.0022837,-0.000478531,
-0.0789326,-0.0898433,-0.0505872,-0.0926637,-0.0762472,-0.0454287,-0.0530624,
0.0154236,0.0240469,0.00912511,0.0360295,0.0191164,0.0235726,0.0164175,
-0.00862813,0.00182136,-0.00969133,0.0059736,-0.00371538,0.00587138,-0.000942665,
-0.0145006,-0.00328108,-0.0142092,-0.00034926,-0.00899944,0.00264069,-0.00469875,
-0.0153778,-0.00355523,-0.0150138,-0.000528869,-0.00952412,0.00281113,-0.00493576,
-0.0160182,-0.00390822,-0.0155389,-0.000934768,-0.00995557,0.00278788,-0.00515615,
-0.0166617,-0.0041262,-0.0161101,-0.00112529,-0.010321,0.00293121,-0.00529803,
-0.0157661,-0.00404627,-0.0151798,-0.00138278,-0.00978335,0.00266827,-0.00501301,
-0.0135809,-0.00329023,-0.0131656,-0.00094538,-0.00830722,0.00255744,-0.00416605,
-0.014004,-0.00353671,-0.0134901,-0.0012642,-0.00859254,0.002527,-0.00430882,
-0.0174114,-0.00501167,-0.0164191,-0.00262874,-0.0108917,0.00254245,-0.00557255,
-0.00192938,-0.000282323,-0.00197872,0.000152873,-0.00108149,0.00059494,-0.000472815,
0.00127446,-0.000119277,0.00146502,-0.000644369,0.000563226,-0.000776066,0.00013569,
0.00223855,8.77914e-05,0.00242747,-0.00059938,0.0011388,-0.000983035,0.000414486,
0.00220925,0.00022527,0.00232814,-0.000345614,0.00119316,-0.000793995,0.000491268,
0.00307871,-0.000357418,0.0035851,-0.00167943,0.00133126,-0.00194591,0.000298948,
-0.0170509,0.00926547,-0.022725,0.022311,-0.00356817,0.0209715,0.00285926,
-0.00757639,0.00207999,-0.00901737,0.00620189,-0.00269967,0.00643372,3.52135e-05,
0.0239477,-0.00829079,0.0302653,-0.0221411,0.00807576,-0.0208261,-0.000581189,
0.00663232,-0.00139722,0.00798594,-0.00468979,0.00260461,-0.0049012,0.000319943,
0.00393885,0.00039114,0.00416125,-0.000636566,0.00214127,-0.00140347,0.000892846,
0.0116799,0.000331551,0.0128348,-0.00328033,0.00599878,-0.00503888,0.00225998,
-0.0104679,0.00322051,-0.012857,0.00927235,-0.00357343,0.0092491,8.9933e-05,
0.00678266,0.00165911,0.00663969,0.00072161,0.00422826,-0.00109709,0.00215746,
0.0132897,0.000435707,0.0143997,-0.00351291,0.00696265,-0.00549439,0.00270857,
0.0134233,-0.000675451,0.0151241,-0.00555616,0.00650722,-0.00685041,0.00216842,
0.0154232,-0.000722518,0.0174955,-0.00630799,0.00753178,-0.00768591,0.00262065,
0.0157638,-0.000516738,0.0179222,-0.00611414,0.00782153,-0.00750388,0.00289223,
0.0154688,-0.00117743,0.0179695,-0.00717477,0.00739152,-0.00804976,0.00257661,
0.0155489,-0.00106001,0.018155,-0.00703585,0.00750796,-0.00785287,0.00275332,
0.0151681,-0.00125986,0.0179151,-0.00726072,0.00724906,-0.00781985,0.00266828,
0.00479192,-0.000407132,0.00565506,-0.00238334,0.00226376,-0.00255336,0.000826654,
0.000999128,-0.000602926,0.00133891,-0.00132765,0.000253883,-0.00110779,-7.85097e-05,
0.000466128,7.16662e-06,0.000535827,-0.000160317,0.000238674,-0.000200001,0.000102383,
-0.000224868,-8.04639e-05,-0.0002347,-4.49812e-05,-0.000147154,1.19174e-05,-8.63523e-05,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
-0.00958595,-0.00437578,-0.00966777,-0.00321923,-0.0065791,-0.000322609,-0.00402177,
-0.0127374,-0.00538523,-0.0129816,-0.00351839,-0.0084855,0.000189714,-0.00504458,
-0.0137557,-0.0054423,-0.014162,-0.00318853,-0.00894106,0.000729663,-0.00518649,
-0.0119103,-0.00399806,-0.0125527,-0.00167741,-0.00741746,0.00145541,-0.00411053,
-0.0122652,-0.00454115,-0.0127703,-0.00240485,-0.00777094,0.0011038,-0.00437816,
-0.0144124,-0.00619074,-0.0146574,-0.00414221,-0.00940557,0.000488904,-0.00545699,
-0.0130542,-0.00448081,-0.013798,-0.00197415,-0.0080058,0.00177167,-0.00433448,
0.0197037,0.0102266,0.0195424,0.0101685,0.0141983,0.00272531,0.00908015,
-0.00374143,0.000343802,-0.00460719,0.00202137,-0.00165262,0.0022837,-0.000478531,
-0.0789326,-0.0898433,-0.0505872,-0.0926637,-0.0762472,-0.0454287,-0.0530624,
0.0154236,0.0240469,0.00912511,0.0360295,0.0191164,0.0235726,0.0164175,
-0.00862813,0.00182136,-0.00969133,0.0059736,-0.00371538,0.00587138,-0.000942665,
-0.0145006,-0.00328108,-0.0142092,-0.00034926,-0.00899944,0.00264069,-0.00469875,
-0.0153778,-0.00355523,-0.0150138,-0.000528869,-0.00952412,0.00281113,-0.00493576,
-0.0160182,-0.00390822,-0.0155389,-0.000934768,-0.00995557,0.00278788,-0.00515615,
-0.0166617,-0.0041262,-0.0161101,-0.00112529,-0.010321,0.00293121,-0.00529803,
-0.0157661,-0.00404627,-0.0151798,-0.00138278,-0.00978335,0.00266827,-0.00501301,
-0.0135809,-0.00329023,-0.0131656,-0.00094538,-0.00830722,0.00255744,-0.00416605,
-0.014004,-0.00353671,-0.0134901,-0.0012642,-0.00859254,0.002527,-0.00430882,
-0.0174114,-0.00501167,-0.0164191,-0.00262874,-0.0108917,0.00254245,-0.00557255,
-0.00192938,-0.000282323,-0.00197872,0.000152873,-0.00108149,0.00059494,-0.000472815,
0.00127446,-0.000119277,0.00146502,-0.000644369,0.000563226,-0.000776066,0.00013569,
0.00223855,8.77914e-05,0.00242747,-0.00059938,0.0011388,-0.000983035,0.000414486,
0.00220925,0.00022527,0.00232814,-0.000345614,0.00119316,-0.000793995,0.000491268,
0.00307871,-0.000357418,0.0035851,-0.00167943,0.00133126,-0.00194591,0.000298948,
-0.0170509,0.00926547,-0.022725,0.022311,-0.00356817,0.0209715,0.00285926,
-0.00757639,0.00207999,-0.00901737,0.00620189,-0.00269967,0.00643372,3.52135e-05,
0.0239477,-0.00829079,0.0302653,-0.0221411,0.00807576,-0.0208261,-0.000581189,
0.00663232,-0.00139722,0.00798594,-0.00468979,0.00260461,-0.0049012,0.000319943,
0.00393885,0.00039114,0.00416125,-0.000636566,0.00214127,-0.00140347,0.000892846,
0.0116799,0.000331551,0.0128348,-0.00328033,0.00599878,-0.00503888,0.00225998,
-0.0104679,0.00322051,-0.012857,0.00927235,-0.00357343,0.0092491,8.9933e-05,
0.00678266,0.00165911,0.00663969,0.00072161,0.00422826,-0.00109709,0.00215746,
0.0132897,0.000435707,0.0143997,-0.00351291,0.00696265,-0.00549439,0.00270857,
0.0134233,-0.000675451,0.0151241,-0.00555616,0.00650722,-0.00685041,0.00216842,
0.0154232,-0.000722518,0.0174955,-0.00630799,0.00753178,-0.00768591,0.00262065,
0.0157638,-0.000516738,0.0179222,-0.00611414,0.00782153,-0.00750388,0.00289223,
0.0154688,-0.00117743,0.0179695,-0.00717477,0.00739152,-0.00804976,0.00257661,
0.0155489,-0.00106001,0.018155,-0.00703585,0.00750796,-0.00785287,0.00275332,
0.0151681,-0.00125986,0.0179151,-0.00726072,0.00724906,-0.00781985,0.00266828,
0.00479192,-0.000407132,0.00565506,-0.00238334,0.00226376,-0.00255336,0.000826654,
0.000999128,-0.000602926,0.00133891,-0.00132765,0.000253883,-0.00110779,-7.85097e-05,
0.000466128,7.16662e-06,0.000535827,-0.000160317,0.000238674,-0.000200001,0.000102383,
-0.000224868,-8.04639e-05,-0.0002347,-4.49812e-05,-0.000147154,1.19174e-05,-8.63523e-05,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
-0.00958595,-0.00437578,-0.00966777,-0.00321923,-0.0065791,-0.000322609,-0.00402177,
-0.0127374,-0.00538523,-0.0129816,-0.00351839,-0.0084855,0.000189714,-0.00504458,
-0.0137557,-0.0054423,-0.014162,-0.00318853,-0.00894106,0.000729663,-0.00518649,
-0.0119103,-0.00399806,-0.0125527,-0.00167741,-0.00741746,0.00145541,-0.00411053,
-0.0122652,-0.00454115,-0.0127703,-0.00240485,-0.00777094,0.0011038,-0.00437816,
-0.0144124,-0.00619074,-0.0146574,-0.00414221,-0.00940557,0.000488904,-0.00545699,
-0.0130542,-0.00448081,-0.013798,-0.00197415,-0.0080058,0.00177167,-0.00433448,
0.0197037,0.0102266,0.0195424,0.0101685,0.0141983,0.00272531,0.00908015,
-0.00374143,0.000343802,-0.00460719,0.00202137,-0.00165262,0.0022837,-0.000478531,
-0.0789326,-0.0898433,-0.0505872,-0.0926637,-0.0762472,-0.0454287,-0.0530624,
0.0154236,0.0240469,0.00912511,0.0360295,0.0191164,0.0235726,0.0164175,
-0.00862813,0.00182136,-0.00969133,0.0059736,-0.00371538,0.00587138,-0.000942665,
-0.0145006,-0.00328108,-0.0142092,-0.00034926,-0.00899944,0.00264069,-0.00469875,
-0.0153778,-0.00355523,-0.0150138,-0.000528869,-0.00952412,0.00281113,-0.00493576,
-0.0160182,-0.00390822,-0.0155389,-0.000934768,-0.00995557,0.00278788,-0.00515615,
-0.0166617,-0.0041262,-0.0161101,-0.00112529,-0.010321,0.00293121,-0.00529803,
-0.0157661,-0.00404627,-0.0151798,-0.00138278,-0.00978335,0.00266827,-0.00501301,
-0.0135809,-0.00329023,-0.0131656,-0.00094538,-0.00830722,0.00255744,-0.00416605,
-0.014004,-0.00353671,-0.0134901,-0.0012642,-0.00859254,0.002527,-0.00430882,
-0.0174114,-0.00501167,-0.0164191,-0.00262874,-0.0108917,0.00254245,-0.00557255,
-0.00192938,-0.000282323,-0.00197872,0.000152873,-0.00108149,0.00059494,-0.000472815,
0.00127446,-0.000119277,0.00146502,-0.000644369,0.000563226,-0.000776066,0.00013569,
0.00223855,8.77914e-05,0.00242747,-0.00059938,0.0011388,-0.000983035,0.000414486,
0.00220925,0.00022527,0.00232814,-0.000345614,0.00119316,-0.000793995,0.000491268,
0.00307871,-0.000357418,0.0035851,-0.00167943,0.00133126,-0.00194591,0.000298948,
-0.0170509,0.00926547,-0.022725,0.022311,-0.00356817,0.0209715,0.00285926,
-0.00757639,0.00207999,-0.00901737,0.00620189,-0.00269967,0.00643372,3.52135e-05,
0.0239477,-0.00829079,0.0302653,-0.0221411,0.00807576,-0.0208261,-0.000581189,
0.00663232,-0.00139722,0.00798594,-0.00468979,0.00260461,-0.0049012,0.000319943,
0.00393885,0.00039114,0.00416125,-0.000636566,0.00214127,-0.00140347,0.000892846,
0.0116799,0.000331551,0.0128348,-0.00328033,0.00599878,-0.00503888,0.00225998,
-0.0104679,0.00322051,-0.012857,0.00927235,-0.00357343,0.0092491,8.9933e-05,
0.00678266,0.00165911,0.00663969,0.00072161,0.00422826,-0.00109709,0.00215746,
0.0132897,0.000435707,0.0143997,-0.00351291,0.00696265,-0.00549439,0.00270857,
0.0134233,-0.000675451,0.0151241,-0.00555616,0.00650722,-0.00685041,0.00216842,
0.0154232,-0.000722518,0.0174955,-0.00630799,0.00753178,-0.00768591,0.00262065,
0.0157638,-0.000516738,0.0179222,-0.00611414,0.00782153,-0.00750388,0.00289223,
0.0154688,-0.00117743,0.0179695,-0.00717477,0.00739152,-0.00804976,0.00257661,
0.0155489,-0.00106001,0.018155,-0.00703585,0.00750796,-0.00785287,0.00275332,
0.0151681,-0.00125986,0.0179151,-0.00726072,0.00724906,-0.00781985,0.00266828,
0.00479192,-0.000407132,0.00565506,-0.00238334,0.00226376,-0.00255336,0.000826654,
0.000999128,-0.000602926,0.00133891,-0.00132765,0.000253883,-0.00110779,-7.85097e-05,
0.000466128,7.16662e-06,0.000535827,-0.000160317,0.000238674,-0.000200001,0.000102383,
-0.000224868,-8.04639e-05,-0.0002347,-4.49812e-05,-0.000147154,1.19174e-05,-8.63523e-05,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
-0.00958595,-0.00437578,-0.00966777,-0.00321923,-0.0065791,-0.000322609,-0.00402177,
-0.0127374,-0.00538523,-0.0129816,-0.00351839,-0.0084855,0.000189714,-0.00504458,
-0.0137557,-0.0054423,-0.014162,-0.00318853,-0.00894106,0.000729663,-0.00518649,
-0.0119103,-0.00399806,-0.0125527,-0.00167741,-0.00741746,0.00145541,-0.00411053,
-0.0122652,-0.00454115,-0.0127703,-0.00240485,-0.00777094,0.0011038,-0.00437816,
-0.0144124,-0.00619074,-0.0146574,-0.00414221,-0.00940557,0.000488904,-0.00545699,
-0.0130542,-0.00448081,-0.013798,-0.00197415,-0.0080058,0.00177167,-0.00433448,
0.0197037,0.0102266,0.0195424,0.0101685,0.0141983,0.00272531,0.00908015,
-0.00374143,0.000343802,-0.00460719,0.00202137,-0.00165262,0.0022837,-0.000478531,
-0.0789326,-0.0898433,-0.0505872,-0.0926637,-0.0762472,-0.0454287,-0.0530624,
0.0154236,0.0240469,0.00912511,0.0360295,0.0191164,0.0235726,0.0164175,
-0.00862813,0.00182136,-0.00969133,0.0059736,-0.00371538,0.00587138,-0.000942665,
-0.0145006,-0.00328108,-0.0142092,-0.00034926,-0.00899944,0.00264069,-0.00469875,
-0.0153778,-0.00355523,-0.0150138,-0.000528869,-0.00952412,0.00281113,-0.00493576,
-0.0160182,-0.00390822,-0.0155389,-0.000934768,-0.00995557,0.00278788,-0.00515615,
-0.0166617,-0.0041262,-0.0161101,-0.00112529,-0.010321,0.00293121,-0.00529803,
-0.0157661,-0.00404627,-0.0151798,-0.00138278,-0.00978335,0.00266827,-0.00501301,
-0.0135809,-0.00329023,-0.0131656,-0.00094538,-0.00830722,0.00255744,-0.00416605,
-0.014004,-0.00353671,-0.0134901,-0.0012642,-0.00859254,0.002527,-0.00430882,
-0.0174114,-0.00501167,-0.0164191,-0.00262874,-0.0108917,0.00254245,-0.00557255,
-0.00192938,-0.000282323,-0.00197872,0.000152873,-0.00108149,0.00059494,-0.000472815,
0.00127446,-0.000119277,0.00146502,-0.000644369,0.000563226,-0.000776066,0.00013569,
0.00223855,8.77914e-05,0.00242747,-0.00059938,0.0011388,-0.000983035,0.000414486,
0.00220925,0.00022527,0.00232814,-0.000345614,0.00119316,-0.000793995,0.000491268,
0.00307871,-0.000357418,0.0035851,-0.00167943,0.00133126,-0.00194591,0.000298948,
-0.0170509,0.00926547,-0.022725,0.022311,-0.00356817,0.0209715,0.00285926,
-0.00757639,0.00207999,-0.00901737,0.00620189,-0.00269967,0.00643372,3.52135e-05,
0.0239477,-0.00829079,0.0302653,-0.0221411,0.00807576,-0.0208261,-0.000581189,
0.00663232,-0.00139722,0.00798594,-0.00468979,0.00260461,-0.0049012,0.000319943,
0.00393885,0.00039114,0.00416125,-0.000636566,0.00214127,-0.00140347,0.000892846,
0.0116799,0.000331551,0.0128348,-0.00328033,0.00599878,-0.00503888,0.00225998,
-0.0104679,0.00322051,-0.012857,0.00927235,-0.00357343,0.0092491,8.9933e-05,
0.00678266,0.00165911,0.00663969,0.00072161,0.00422826,-0.00109709,0.00215746,
0.0132897,0.000435707,0.0143997,-0.00351291,0.00696265,-0.00549439,0.00270857,
0.0134233,-0.000675451,0.0151241,-0.00555616,0.00650722,-0.00685041,0.00216842,
0.0154232,-0.000722518,0.0174955,-0.00630799,0.00753178,-0.00768591,0.00262065,
0.0157638,-0.000516738,0.0179222,-0.00611414,0.00782153,-0.00750388,0.00289223,
0.0154688,-0.00117743,0.0179695,-0.00717477,0.00739152,-0.00804976,0.00257661,
0.0155489,-0.00106001,0.018155,-0.00703585,0.00750796,-0.00785287,0.00275332,
0.0151681,-0.00125986,0.0179151,-0.00726072,0.00724906,-0.00781985,0.00266828,
0.00479192,-0.000407132,0.00565506,-0.00238334,0.00226376,-0.00255336,0.000826654,
0.000999128,-0.000602926,0.00133891,-0.00132765,0.000253883,-0.00110779,-7.85097e-05,
0.000466128,7.16662e-06,0.000535827,-0.000160317,0.000238674,-0.000200001,0.000102383,
-0.000224868,-8.04639e-05,-0.0002347,-4.49812e-05,-0.000147154,1.19174e-05,-8.63523e-05,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
-0.00958595,-0.00437578,-0.00966777,-0.00321923,-0.0065791,-0.000322609,-0.00402177,
-0.0127374,-0.00538523,-0.0129816,-0.00351839,-0.0084855,0.000189714,-0.00504458,
-0.0137557,-0.0054423,-0.014162,-0.00318853,-0.00894106,0.000729663,-0.00518649,
-0.0119103,-0.00399806,-0.0125527,-0.00167741,-0.00741746,0.00145541,-0.00411053,
-0.0122652,-0.00454115,-0.0127703,-0.00240485,-0.00777094,0.0011038,-0.00437816,
-0.0144124,-0.00619074,-0.0146574,-0.00414221,-0.00940557,0.000488904,-0.00545699,
-0.0130542,-0.00448081,-0.013798,-0.00197415,-0.0080058,0.00177167,-0.00433448,
0.0197037,0.0102266,0.0195424,0.0101685,0.0141983,0.00272531,0.00908015,
-0.00374143,0.000343802,-0.00460719,0.00202137,-0.00165262,0.0022837,-0.000478531,
-0.0789326,-0.0898433,-0.0505872,-0.0926637,-0.0762472,-0.0454287,-0.0530624,
0.0154236,0.0240469,0.00912511,0.0360295,0.0191164,0.0235726,0.0164175,
-0.00862813,0.00182136,-0.00969133,0.0059736,-0.00371538,0.00587138,-0.000942665,
-0.0145006,-0.00328108,-0.0142092,-0.00034926,-0.00899944,0.00264069,-0.00469875,
-0.0153778,-0.00355523,-0.0150138,-0.000528869,-0.00952412,0.00281113,-0.00493576,
-0.0160182,-0.00390822,-0.0155389,-0.000934768,-0.00995557,0.00278788,-0.00515615,
-0.0166617,-0.0041262,-0.0161101,-0.00112529,-0.010321,0.00293121,-0.00529803,
-0.0157661,-0.00404627,-0.0151798,-0.00138278,-0.00978335,0.00266827,-0.00501301,
-0.0135809,-0.00329023,-0.0131656,-0.00094538,-0.00830722,0.00255744,-0.00416605,
-0.014004,-0.00353671,-0.0134901,-0.0012642,-0.00859254,0.002527,-0.00430882,
-0.0174114,-0.00501167,-0.0164191,-0.00262874,-0.0108917,0.00254245,-0.00557255,
-0.00192938,-0.000282323,-0.00197872,0.000152873,-0.00108149,0.00059494,-0.000472815,
0.00127446,-0.000119277,0.00146502,-0.000644369,0.000563226,-0.000776066,0.00013569,
0.00223855,8.77914e-05,0.00242747,-0.00059938,0.0011388,-0.000983035,0.000414486,
0.00220925,0.00022527,0.00232814,-0.000345614,0.00119316,-0.000793995,0.000491268,
0.00307871,-0.000357418,0.0035851,-0.00167943,0.00133126,-0.00194591,0.000298948,
-0.0170509,0.00926547,-0.022725,0.022311,-0.00356817,0.0209715,0.00285926,
-0.00757639,0.00207999,-0.00901737,0.00620189,-0.00269967,0.00643372,3.52135e-05,
0.0239477,-0.00829079,0.0302653,-0.0221411,0.00807576,-0.0208261,-0.000581189,
0.00663232,-0.00139722,0.00798594,-0.00468979,0.00260461,-0.0049012,0.000319943,
0.00393885,0.00039114,0.00416125,-0.000636566,0.00214127,-0.00140347,0.000892846,
0.0116799,0.000331551,0.0128348,-0.00328033,0.00599878,-0.00503888,0.00225998,
-0.0104679,0.00322051,-0.012857,0.00927235,-0.00357343,0.0092491,8.9933e-05,
0.00678266,0.00165911,0.00663969,0.00072161,0.00422826,-0.00109709,0.00215746,
0.0132897,0.000435707,0.0143997,-0.00351291,0.00696265,-0.00549439,0.00270857,
0.0134233,-0.000675451,0.0151241,-0.00555616,0.00650722,-0.00685041,0.00216842,
0.0154232,-0.000722518,0.0174955,-0.00630799,0.00753178,-0.00768591,0.00262065,
0.0157638,-0.000516738,0.0179222,-0.00611414,0.00782153,-0.00750388,0.00289223,
0.0154688,-0.00117743,0.0179695,-0.00717477,0.00739152,-0.00804976,0.00257661,
0.0155489,-0.00106001,0.018155,-0.00703585,0.00750796,-0.00785287,0.00275332,
0.0151681,-0.00125986,0.0179151,-0.00726072,0.00724906,-0.00781985,0.00266828,
0.00479192,-0.000407132,0.00565506,-0.00238334,0.00226376,-0.00255336,0.000826654,
0.000999128,-0.000602926,0.00133891,-0.00132765,0.000253883,-0.00110779,-7.85097e-05,
0.000466128,7.16662e-06,0.000535827,-0.000160317,0.000238674,-0.000200001,0.000102383,
-0.000224868,-8.04639e-05,-0.0002347,-4.49812e-05,-0.000147154,1.19174e-05,-8.63523e-05,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
-0.00958595,-0.00437578,-0.00966777,-0.00321923,-0.0065791,-0.000322609,-0.00402177,
-0.0127374,-0.00538523,-0.0129816,-0.00351839,-0.0084855,0.000189714,-0.00504458,
-0.0137557,-0.0054423,-0.014162,-0.00318853,-0.00894106,0.000729663,-0.00518649,
-0.0119103,-0.00399806,-0.0125527,-0.00167741,-0.00741746,0.00145541,-0.00411053,
-0.0122652,-0.00454115,-0.0127703,-0.00240485,-0.00777094,0.0011038,-0.00437816,
-0.0144124,-0.00619074,-0.0146574,-0.00414221,-0.00940557,0.000488904,-0.00545699,
-0.0130542,-0.00448081,-0.013798,-0.00197415,-0.0080058,0.00177167,-0.00433448,
0.0197037,0.0102266,0.0195424,0.0101685,0.0141983,0.00272531,0.00908015,
-0.00374143,0.000343802,-0.00460719,0.00202137,-0.00165262,0.0022837,-0.000478531,
-0.0785398,-0.0820305,-0.0505872,-0.0926637,-0.0762472,-0.0454287,-0.0530624,
0.0154953,0.0228676,0.00966292,0.033895,0.0185625,0.0218915,0.0157394,
-0.00881295,0.001155,-0.0096866,0.00493767,-0.00407296,0.0051634,-0.00130766,
-0.0142455,-0.00322314,-0.0139961,-0.000318476,-0.00878489,0.00260706,-0.00459004,
-0.0159888,-0.00382178,-0.0156018,-0.000706938,-0.00988802,0.0028143,-0.00515625,
-0.0159609,-0.00408229,-0.0154646,-0.0012029,-0.00993589,0.00258595,-0.00519907,
-0.0149054,-0.00333948,-0.014608,-0.000412996,-0.00902336,0.00302238,-0.00454309,
-0.0152823,-0.00403238,-0.0147162,-0.0014916,-0.00948297,0.00245896,-0.00490128,
-0.0146486,-0.00358728,-0.0142112,-0.00102408,-0.00891717,0.00274602,-0.00448241,
-0.0144005,-0.00372617,-0.0138686,-0.00140418,-0.0088199,0.0025163,-0.00445058,
-0.0137568,-0.00340514,-0.01331,-0.0011346,-0.00831554,0.00263899,-0.00410885,
