-0.0818014,-0.654138,-0.0963062,1.79873,-0.0299611,0.421287,-0.0044166,
-0.0834295,-0.654236,-0.098222,1.79867,-0.0305577,0.421305,-0.00450462,
-0.0850552,-0.654335,-0.100135,1.7986,-0.0311534,0.421323,-0.00459249,
-0.0866785,-0.654436,-0.102045,1.79853,-0.0317482,0.42134,-0.00468024,
-0.0882995,-0.654536,-0.103953,1.79846,-0.0323422,0.421357,-0.00476785,
-0.0899179,-0.654638,-0.105857,1.79839,-0.0329352,0.421375,-0.00485532,
-0.0915339,-0.654741,-0.107759,1.79832,-0.0335273,0.421392,-0.00494266,
-0.0931474,-0.654844,-0.109657,1.79824,-0.0341185,0.421409,-0.00502985,
-0.0947583,-0.654948,-0.111553,1.79817,-0.0347088,0.421425,-0.0051169,
-0.0963666,-0.655053,-0.113445,1.79809,-0.0352981,0.421442,-0.00520381,
-0.0979723,-0.655158,-0.115334,1.79801,-0.0358865,0.421459,-0.00529057,
-0.0995754,-0.655264,-0.11722,1.79794,-0.0364739,0.421475,-0.00537718,
-0.101176,-0.655371,-0.119103,1.79786,-0.0370603,0.421491,-0.00546364,
-0.102773,-0.655479,-0.120983,1.79777,-0.0376457,0.421507,-0.00554995,
-0.104368,-0.655587,-0.122859,1.79769,-0.0382301,0.421523,-0.0056361,
-0.10596,-0.655696,-0.124732,1.79761,-0.0388135,0.421539,-0.0057221,
-0.10755,-0.655806,-0.126602,1.79752,-0.0393958,0.421554,-0.00580795,
-0.109136,-0.655917,-0.128468,1.79743,-0.0399771,0.42157,-0.00589363,
-0.11072,-0.656028,-0.130331,1.79735,-0.0405573,0.421585,-0.00597916,
-0.1123,-0.65614,-0.13219,1.79726,-0.0411365,0.4216,-0.00606452,
-0.113878,-0.656252,-0.134046,1.79717,-0.0417146,0.421615,-0.00614972,
-0.115453,-0.656366,-0.135899,1.79708,-0.0422916,0.42163,-0.00623476,
-0.117025,-0.656479,-0.137748,1.79698,-0.0428675,0.421645,-0.00631963,
-0.118593,-0.656594,-0.139593,1.79689,-0.0434423,0.42166,-0.00640433,
-0.120159,-0.656709,-0.141434,1.7968,-0.0440159,0.421674,-0.00648886,
-0.121722,-0.656825,-0.143272,1.7967,-0.0445885,0.421688,-0.00657322,
-0.123281,-0.656941,-0.145107,1.7966,-0.0451599,0.421703,-0.00665741,
-0.124837,-0.657059,-0.146937,1.7965,-0.0457301,0.421717,-0.00674143,
-0.126391,-0.657176,-0.148764,1.7964,-0.0462992,0.421731,-0.00682527,
-0.127941,-0.657295,-0.150587,1.7963,-0.046867,0.421744,-0.00690893,
-0.129487,-0.657413,-0.152406,1.7962,-0.0474338,0.421758,-0.00699242,
-0.131031,-0.657533,-0.154222,1.7961,-0.0479993,0.421772,-0.00707573,
-0.132571,-0.657653,-0.156033,1.796,-0.0485636,0.421785,-0.00715885,
-0.134108,-0.657774,-0.157841,1.79589,-0.0491267,0.421798,-0.0072418,
-0.135642,-0.657895,-0.159645,1.79579,-0.0496886,0.421811,-0.00732456,
-0.137173,-0.658017,-0.161444,1.79568,-0.0502493,0.421824,-0.00740714,
-0.1387,-0.658139,-0.16324,1.79557,-0.0508087,0.421837,-0.00748953,
-0.140223,-0.658262,-0.165032,1.79546,-0.0513669,0.42185,-0.00757174,
-0.141744,-0.658386,-0.16682,1.79535,-0.0519238,0.421862,-0.00765376,
-0.143261,-0.65851,-0.168603,1.79524,-0.0524795,0.421875,-0.00773559,
-0.144774,-0.658634,-0.170383,1.79513,-0.0530339,0.421887,-0.00781723,
-0.146284,-0.658759,-0.172159,1.79501,-0.053587,0.421899,-0.00789868,
-0.14779,-0.658885,-0.17393,1.7949,-0.0541389,0.421911,-0.00797993,
-0.147697,-0.658867,-0.173822,1.79492,-0.0541044,0.421919,-0.00797445,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541065,0.421918,-0.00797482,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.147702,-0.658869,-0.173828,1.79492,-0.0541064,0.421918,-0.0079748,
-0.146062,-0.659259,-0.171811,1.79431,-0.0535142,0.421469,-0.00790646,
-0.144536,-0.659618,-0.169934,1.79374,-0.0529635,0.421055,-0.00784263,
-0.142999,-0.659982,-0.168044,1.79317,-0.0524095,0.420637,-0.00777841,
-0.141462,-0.660346,-0.166152,1.7926,-0.0518553,0.420219,-0.00771412,
-0.139923,-0.660713,-0.164255,1.79203,-0.0513008,0.4198,-0.00764974,
-0.138383,-0.661081,-0.162356,1.79145,-0.050746,0.419381,-0.00758527,
-0.13684,-0.66145,-0.160453,1.79087,-0.0501908,0.41896,-0.00752072,
-0.135296,-0.661821,-0.158547,1.79029,-0.0496353,0.418539,-0.00745609,
-0.133751,-0.662194,-0.156638,1.78971,-0.0490796,0.418117,-0.00739137,
-0.132204,-0.662568,-0.154726,1.78912,-0.0485236,0.417695,-0.00732657,
-0.130656,-0.662944,-0.152811,1.78853,-0.0479673,0.417272,-0.00726168,
-0.129106,-0.663321,-0.150892,1.78794,-0.0474108,0.416848,-0.00719672,
-0.127555,-0.6637,-0.148971,1.78735,-0.0468541,0.416424,-0.00713169,
-0.126003,-0.664081,-0.147047,1.78675,-0.0462972,0.415999,-0.00706657,
-0.124449,-0.664463,-0.145119,1.78616,-0.04574,0.415573,-0.00700138,
-0.122894,-0.664846,-0.143189,1.78556,-0.0451827,0.415147,-0.00693612,
-0.121338,-0.665231,-0.141256,1.78496,-0.0446252,0.414721,-0.00687078,
-0.11978,-0.665618,-0.139321,1.78436,-0.0440676,0.414293,-0.00680537,
-0.118222,-0.666006,-0.137382,1.78375,-0.0435098,0.413866,-0.00673989,
-0.116662,-0.666396,-0.135441,1.78314,-0.0429519,0.413437,-0.00667434,
-0.115101,-0.666787,-0.133498,1.78253,-0.042394,0.413008,-0.00660873,
-0.11354,-0.667179,-0.131551,1.78192,-0.0418359,0.412579,-0.00654305,
-0.111977,-0.667573,-0.129602,1.78131,-0.0412777,0.412149,-0.0064773,
-0.110414,-0.667969,-0.127651,1.7807,-0.0407195,0.411719,-0.00641149,
-0.108849,-0.668366,-0.125697,1.78008,-0.0401613,0.411289,-0.00634562,
-0.107284,-0.668764,-0.123741,1.77946,-0.039603,0.410858,-0.00627969,
-0.105718,-0.669164,-0.121783,1.77884,-0.0390447,0.410426,-0.00621369,
-0.104151,-0.669566,-0.119822,1.77822,-0.0384864,0.409994,-0.00614765,
-0.102583,-0.669968,-0.117859,1.7776,-0.0379281,0.409562,-0.00608154,
-0.101015,-0.670373,-0.115894,1.77697,-0.0373699,0.40913,-0.00601538,
-0.0994465,-0.670778,-0.113927,1.77634,-0.0368117,0.408697,-0.00594916,
-0.0978771,-0.671185,-0.111957,1.77571,-0.0362535,0.408264,-0.0058829,
-0.0963072,-0.671593,-0.109986,1.77508,-0.0356955,0.40783,-0.00581658,
-0.0947368,-0.672003,-0.108012,1.77445,-0.0351375,0.407396,-0.00575021,
-0.093166,-0.672414,-0.106037,1.77382,-0.0345797,0.406962,-0.0056838,
-0.0915947,-0.672826,-0.10406,1.77318,-0.034022,0.406528,-0.00561734,
-0.0900231,-0.67324,-0.102081,1.77254,-0.0334644,0.406093,-0.00555083,
-0.0884512,-0.673655,-0.1001,1.7719,-0.032907,0.405659,-0.00548429,
-0.0868791,-0.674072,-0.0981171,1.77126,-0.0323497,0.405224,-0.00541769,
-0.0853067,-0.674489,-0.0961329,1.77062,-0.0317927,0.404789,-0.00535106,
-0.0837341,-0.674908,-0.0941471,1.76998,-0.0312359,0.404353,-0.00528439,
-0.0821615,-0.675329,-0.0921597,1.76933,-0.0306792,0.403918,-0.00521769,
-0.0805887,-0.67575,-0.0901708,1.76869,-0.0301228,0.403483,-0.00515094,
-0.0790159,-0.676173,-0.0881805,1.76804,-0.0295667,0.403047,-0.00508417,
-0.0774431,-0.676597,-0.0861887,1.76739,-0.0290108,0.402611,-0.00501735,
-0.0758704,-0.677022,-0.0841957,1.76674,-0.0284552,0.402176,-0.00495051,
-0.0742977,-0.677449,-0.0822013,1.76608,-0.0279,0.40174,-0.00488364,
-0.0727252,-0.677876,-0.0802058,1.76543,-0.027345,0.401304,-0.00481674,
-0.0711529,-0.678305,-0.078209,1.76478,-0.0267903,0.400868,-0.00474981,
-0.0695809,-0.678735,-0.0762112,1.76412,-0.026236,0.400432,-0.00468286,
-0.0680091,-0.679166,-0.0742122,1.76346,-0.0256821,0.399996,-0.00461589,
-0.0664376,-0.679598,-0.0722123,1.76281,-0.0251285,0.39956,-0.00454889,
-0.0648665,-0.680032,-0.0702115,1.76215,-0.0245753,0.399125,-0.00448187,
-0.0632959,-0.680466,-0.0682097,1.76149,-0.0240226,0.398689,-0.00441483,
-0.0617257,-0.680902,-0.0662072,1.76082,-0.0234702,0.398254,-0.00434778,
-0.060156,-0.681339,-0.0642038,1.76016,-0.0229183,0.397818,-0.00428071,
-0.0585869,-0.681777,-0.0621997,1.7595,-0.0223669,0.397383,-0.00421362,
-0.0570183,-0.682216,-0.060195,1.75883,-0.0218159,0.396948,-0.00414652,
-0.0554504,-0.682656,-0.0581897,1.75817,-0.0212654,0.396513,-0.00407941,
-0.0538833,-0.683097,-0.0561838,1.7575,-0.0207153,0.396078,-0.0040123,
-0.0523168,-0.683539,-0.0541775,1.75683,-0.0201658,0.395643,-0.00394517,
-0.0507511,-0.683981,-0.0521707,1.75616,-0.0196169,0.395209,-0.00387803,
-0.0491863,-0.684425,-0.0501635,1.75549,-0.0190684,0.394775,-0.0038109,
-0.0476223,-0.68487,-0.048156,1.75482,-0.0185205,0.394341,-0.00374375,
-0.0460593,-0.685316,-0.0461483,1.75415,-0.0179732,0.393907,-0.00367661,
-0.0444972,-0.685763,-0.0441404,1.75348,-0.0174265,0.393474,-0.00360947,
-0.0429361,-0.686211,-0.0421323,1.75281,-0.0168804,0.393041,-0.00354232,
-0.041376,-0.686659,-0.0401241,1.75214,-0.0163349,0.392608,-0.00347518,
-0.0398171,-0.687109,-0.0381159,1.75146,-0.01579,0.392176,-0.00340805,
-0.0382593,-0.687559,-0.0361078,1.75079,-0.0152457,0.391744,-0.00334092,
-0.0367027,-0.688011,-0.0340997,1.75011,-0.0147021,0.391312,-0.0032738,
-0.0351473,-0.688463,-0.0320918,1.74944,-0.0141592,0.390881,-0.00320668,
-0.0335932,-0.688916,-0.0300841,1.74876,-0.013617,0.390451,-0.00313958,
-0.0320404,-0.68937,-0.0280766,1.74808,-0.0130755,0.39002,-0.00307249,
-0.030489,-0.689824,-0.0260694,1.7474,-0.0125346,0.38959,-0.00300541,
-0.0289389,-0.690279,-0.0240627,1.74673,-0.0119946,0.389161,-0.00293835,
-0.0273904,-0.690735,-0.0220563,1.74605,-0.0114552,0.388732,-0.00287131,
-0.0258433,-0.691192,-0.0200505,1.74537,-0.0109166,0.388304,-0.00280428,
-0.0242977,-0.69165,-0.0180452,1.74469,-0.0103788,0.387876,-0.00273728,
-0.0227537,-0.692108,-0.0160404,1.74401,-0.0098417,0.387448,-0.00267029,
-0.0212113,-0.692567,-0.0140364,1.74333,-0.00930544,0.387022,-0.00260333,
-0.0196706,-0.693027,-0.0120331,1.74265,-0.00876998,0.386595,-0.0025364,
-0.0181316,-0.693487,-0.0100305,1.74197,-0.00823534,0.38617,-0.00246949,
-0.0165943,-0.693948,-0.00802876,1.74129,-0.00770153,0.385745,-0.0024026,
-0.0150588,-0.694409,-0.0060279,1.74061,-0.00716857,0.38532,-0.00233575,
-0.0135251,-0.694871,-0.00402799,1.73993,-0.00663646,0.384897,-0.00226893,
-0.0119933,-0.695334,-0.00202907,1.73925,-0.00610522,0.384474,-0.00220214,
-0.0104634,-0.695798,-3.11922e-05,1.73857,-0.00557487,0.384051,-0.00213538,
-0.00893543,-0.696261,0.00196558,1.73789,-0.00504541,0.383629,-0.00206866,
-0.00740945,-0.696726,0.00396119,1.7372,-0.00451685,0.383208,-0.00200198,
-0.00588549,-0.697191,0.00595558,1.73652,-0.00398921,0.382788,-0.00193533,
-0.0043636,-0.697656,0.00794871,1.73584,-0.00346251,0.382368,-0.00186873,
-0.00284381,-0.698122,0.00994051,1.73516,-0.00293674,0.38195,-0.00180216,
-0.00132615,-0.698588,0.0119309,1.73448,-0.00241193,0.381532,-0.00173564,
0.000189321,-0.699055,0.0139199,1.7338,-0.00188808,0.381114,-0.00166916,
0.00170258,-0.699522,0.0159075,1.73312,-0.00136521,0.380698,-0.00160273,
0.00321358,-0.69999,0.0178934,1.73244,-0.000843329,0.380282,-0.00153634,
0.0047223,-0.700458,0.0198778,1.73176,-0.000322444,0.379867,-0.00147001,
0.00622868,-0.700927,0.0218606,1.73108,0.000197431,0.379453,-0.00140372,
0.0077327,-0.701396,0.0238416,1.7304,0.000716286,0.37904,-0.00133749,
0.00765387,-0.701363,0.0237377,1.73044,0.000689374,0.379068,-0.00134068,
0.00765818,-0.701366,0.0237434,1.73044,0.000690828,0.379066,-0.00134053,
0.00765793,-0.701365,0.0237431,1.73044,0.000690746,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
0.00765795,-0.701365,0.0237431,1.73044,0.000690751,0.379066,-0.00134053,
